"Actual","Forecast","Error","R2_02","RMSE_02","MAE_02","NRMSE_02"
3.63,1.66636363636364,1.96363636363636,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
3.23,1.78909090909091,1.44090909090909,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
2.48,1.90727272727273,0.572727272727273,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.81,2.13,-0.32,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.94,2.21272727272727,-1.27272727272727,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.9,2.34181818181818,-1.44181818181818,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.77,2.40181818181818,-0.631818181818182,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
2.54,2.44545454545455,0.0945454545454547,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
3.17,2.50636363636364,0.663636363636364,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
3.56,2.50909090909091,1.05090909090909,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
3.74,2.53363636363636,1.20636363636364,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
3.56,2.52363636363636,1.03636363636364,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
3.17,2.52454545454545,0.645454545454546,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
2.43,2.51818181818182,-0.0881818181818175,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.76,2.51272727272727,-0.752727272727273,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.04,2.50818181818182,-1.46818181818182,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.8,2.50363636363636,-1.70363636363636,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.98,2.51272727272727,-1.53272727272727,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.86,2.50363636363636,-0.643636363636363,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
2.59,2.43181818181818,0.158181818181818,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
2.22,2.37,-0.15,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
3.23,2.31727272727273,0.912727272727273,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
3.51,2.19545454545455,1.31454545454545,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
2.33,2.14909090909091,0.180909090909091,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.8,2.14454545454545,-0.344545454545454,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.19,2.06818181818182,-0.878181818181818,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.53,2.01090909090909,-1.48090909090909,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.79,1.95909090909091,-1.16909090909091,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.58,1.91272727272727,-0.332727272727273,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
2.34,1.91181818181818,0.428181818181818,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
2.95,1.96636363636364,0.983636363636364,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
3.35,2.01,1.34,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
3.51,2.04272727272727,1.46727272727273,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
3.38,2.14545454545455,1.23454545454545,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
2.95,2.17090909090909,0.779090909090909,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
2.33,2.15909090909091,0.17090909090909,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.54,2.21545454545455,-0.675454545454545,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.77,2.26363636363636,-1.49363636363636,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.05,2.29545454545455,-2.24545454545455,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.09,2.31727272727273,-2.22727272727273,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.58,2.25,-1.67,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
2.6,2.11454545454545,0.485454545454545,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.63,1.95454545454545,-0.324545454545454,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
2.31,1.92272727272727,0.387272727272727,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
2.14,1.76636363636364,0.373636363636364,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
2.19,1.65727272727273,0.532727272727273,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.35,1.54454545454545,-0.194545454545454,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.45,1.47545454545455,-0.0254545454545456,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.81,1.38636363636364,-0.576363636363636,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.24,1.37818181818182,-1.13818181818182,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.42,1.38181818181818,0.0381818181818181,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
2.25,1.39909090909091,0.850909090909091,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
3.03,1.52,1.51,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
3.13,1.67181818181818,1.45818181818182,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
3.25,1.71090909090909,1.53909090909091,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
2.93,1.84727272727273,1.08272727272727,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
3.15,1.93272727272727,1.21727272727273,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
2.31,2.00454545454545,0.305454545454546,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.41,2.09181818181818,-0.681818181818182,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.78,2.17909090909091,-1.39909090909091,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.61,2.17545454545455,-1.56545454545455,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.47,2.17272727272727,-1.70272727272727,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.67,2.20636363636364,-1.53636363636364,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.78,2.12,-1.34,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.79,1.97636363636364,-1.18636363636364,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.48,1.77181818181818,-1.29181818181818,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.56,1.55909090909091,-0.999090909090909,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.43,1.30727272727273,-0.877272727272727,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.2,1.09181818181818,-0.891818181818182,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.11,0.844545454545455,-0.734545454545455,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.09,0.652727272727273,-0.562727272727273,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.41,0.534545454545455,-0.124545454545455,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.47,0.471818181818182,0.998181818181818,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
2,0.453636363636364,1.54636363636364,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.72,0.544545454545455,1.17545454545455,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.9,0.665454545454546,1.23454545454545,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
2.93,0.750909090909091,2.17909090909091,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.1,0.851818181818182,0.248181818181818,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.68,1.07454545454545,-0.394545454545454,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.24,1.12363636363636,-0.883636363636364,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.24,1.14636363636364,-0.906363636363636,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.18,1.15,-0.97,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.11,1.16181818181818,-0.0518181818181818,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.85,1.17,0.68,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
2.6,1.23363636363636,1.36636363636364,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
3.3,1.26818181818182,2.03181818181818,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
3.73,1.32272727272727,2.40727272727273,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
3.82,1.46636363636364,2.35363636363636,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
3.79,1.63272727272727,2.15727272727273,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
3.42,1.71363636363636,1.70636363636364,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
2.77,1.95818181818182,0.811818181818182,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
2,2.20727272727273,-0.207272727272727,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.04,2.43727272727273,-1.39727272727273,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.03,2.59727272727273,-1.56727272727273,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.96,2.67545454545455,-0.715454545454545,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
2.67,2.66818181818182,0.00181818181818194,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
3.11,2.67818181818182,0.431818181818181,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
2.94,2.68454545454545,0.255454545454545,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
2.14,2.66727272727273,-0.527272727272727,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.96,2.59545454545455,-0.635454545454546,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.9,2.44272727272727,-0.542727272727273,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.47,2.27636363636364,-0.806363636363637,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.32,2.13818181818182,-0.818181818181818,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.64,2.02,-1.38,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.04,1.95818181818182,-0.918181818181818,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.81,1.92181818181818,-0.111818181818182,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
2.3,1.92272727272727,0.377272727272727,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
2.65,1.90909090909091,0.740909090909091,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
3.62,1.87545454545455,1.74454545454545,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
3.72,1.83363636363636,1.88636363636364,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
3.08,1.89545454545455,1.18454545454545,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
2.94,2.03909090909091,0.900909090909091,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
2.55,2.14090909090909,0.409090909090909,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.73,2.23545454545455,-0.505454545454545,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.13,2.33363636363636,-1.20363636363636,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.09,2.37090909090909,-1.28090909090909,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.92,2.41545454545455,-0.495454545454546,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
2.68,2.42,0.26,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
3.26,2.43,0.83,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
3.6,2.46454545454545,1.13545454545455,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
3.81,2.52,1.29,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
3.68,2.51818181818182,1.16181818181818,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
3.3,2.52636363636364,0.773636363636363,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
2.71,2.58090909090909,0.129090909090909,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.91,2.61363636363636,-0.703636363636363,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.06,2.62818181818182,-1.56818181818182,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.92,2.64454545454545,-1.72454545454545,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.72,2.63818181818182,-0.918181818181818,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
2.37,2.62272727272727,-0.252727272727273,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
2.94,2.60454545454545,0.335454545454545,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
3.33,2.57636363636364,0.753636363636364,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
3.43,2.54727272727273,0.882727272727273,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
3.43,2.52272727272727,0.907272727272727,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
3.02,2.48818181818182,0.531818181818181,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
2.35,2.46545454545455,-0.115454545454546,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.55,2.44,-0.89,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.76,2.40727272727273,-1.64727272727273,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.09,2.37454545454545,-1.28454545454545,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.95,2.34727272727273,-0.397272727272728,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
2.68,2.36272727272727,0.317272727272727,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
3.26,2.38363636363636,0.876363636363636,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
3.71,2.41181818181818,1.29818181818182,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
3.87,2.44090909090909,1.42909090909091,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
3.72,2.47545454545455,1.24454545454545,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
3.31,2.51545454545455,0.794545454545454,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
