"Actual","Forecast","Error","R2_01","RMSE_01","MAE_01","NRMSE_01"
2.03,0.771818181818182,1.25818181818182,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.52,0.852727272727273,0.667272727272727,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.95,0.886363636363636,0.0636363636363636,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.85,0.889090909090909,-0.0390909090909091,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.4,0.917272727272727,-0.517272727272727,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.06,0.924545454545454,-0.864545454545454,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0,0.925454545454545,-0.925454545454545,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.04,0.924545454545455,-0.884545454545455,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.15,0.901818181818182,-0.751818181818182,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.23,0.839090909090909,-0.609090909090909,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.32,0.728181818181818,-0.408181818181818,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.35,0.595454545454546,-0.245454545454546,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.37,0.442727272727273,-0.0727272727272728,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.25,0.338181818181818,-0.0881818181818181,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.2,0.274545454545455,-0.0745454545454545,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.09,0.215454545454545,-0.125454545454545,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.02,0.187272727272727,-0.167272727272727,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.01,0.183636363636364,-0.173636363636364,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.22,0.184545454545455,0.0354545454545455,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.55,0.200909090909091,0.349090909090909,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.72,0.237272727272727,0.482727272727273,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.57,0.281818181818182,1.28818181818182,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.18,0.395454545454546,0.784545454545454,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.76,0.470909090909091,1.28909090909091,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.75,0.597272727272727,0.152727272727273,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.95,0.642727272727273,0.307272727272727,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.41,0.710909090909091,-0.300909090909091,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.06,0.74,-0.68,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.01,0.743636363636364,-0.733636363636364,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.15,0.743636363636364,-0.593636363636364,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.36,0.737272727272727,-0.377272727272727,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.63,0.72,-0.09,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.98,0.711818181818182,0.268181818181818,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.62,0.658181818181818,0.961818181818182,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.16,0.698181818181818,0.461818181818182,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.98,0.643636363636364,0.336363636363636,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.78,0.664545454545455,0.115454545454545,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.4,0.649090909090909,-0.249090909090909,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.07,0.648181818181818,-0.578181818181818,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.01,0.649090909090909,-0.639090909090909,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.23,0.649090909090909,-0.419090909090909,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.03,0.656363636363636,0.373636363636364,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.67,0.717272727272727,0.952727272727273,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
2.3,0.811818181818182,1.48818181818182,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.9,0.931818181818182,-0.0318181818181817,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.26,0.866363636363636,0.393636363636364,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.78,0.875454545454545,-0.0954545454545453,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.41,0.857272727272727,-0.447272727272727,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.24,0.823636363636364,-0.583636363636364,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.06,0.809090909090909,-0.749090909090909,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.02,0.808181818181818,-0.788181818181818,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.24,0.809090909090909,-0.569090909090909,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.54,0.81,-0.27,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.72,0.765454545454545,-0.0454545454545455,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.71,0.679090909090909,0.0309090909090909,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.02,0.534545454545455,0.485454545454545,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.42,0.545454545454545,0.874545454545455,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.61,0.56,0.0499999999999999,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.54,0.544545454545455,-0.00454545454545452,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.34,0.556363636363637,-0.216363636363636,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.1,0.565454545454546,-0.465454545454546,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.01,0.569090909090909,-0.559090909090909,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.11,0.568181818181818,-0.458181818181818,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.34,0.556363636363636,-0.216363636363636,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.41,0.538181818181818,-0.128181818181818,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.16,0.51,0.65,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.86,0.550909090909091,0.309090909090909,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.97,0.536363636363636,0.433636363636364,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.76,0.495454545454545,0.264545454545455,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.54,0.509090909090909,0.030909090909091,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.34,0.509090909090909,-0.169090909090909,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.1,0.509090909090909,-0.409090909090909,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.02,0.509090909090909,-0.489090909090909,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.38,0.51,-0.13,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.64,0.534545454545454,0.105454545454546,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.24,0.561818181818182,0.678181818181818,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.08,0.637272727272727,0.442727272727273,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.67,0.63,1.04,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.9,0.703636363636364,1.19636363636364,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.79,0.788181818181818,1.00181818181818,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.23,0.881818181818182,0.348181818181818,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.74,0.944545454545455,-0.204545454545455,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.13,0.980909090909091,-0.850909090909091,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.01,0.983636363636364,-0.973636363636364,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.28,0.982727272727273,-0.702727272727273,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.17,0.973636363636364,0.196363636363636,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.77,1.02181818181818,0.748181818181818,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
2.1,1.07,1.03,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
2.27,1.16272727272727,1.10727272727273,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
2.11,1.21727272727273,0.892727272727273,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
2.02,1.23636363636364,0.783636363636364,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.07,1.25727272727273,-0.187272727272727,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.82,1.24272727272727,-0.422727272727273,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.16,1.25,-1.09,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.04,1.25272727272727,-1.21272727272727,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.51,1.25545454545455,-0.745454545454545,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.22,1.27636363636364,-0.0563636363636364,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.83,1.28090909090909,0.549090909090909,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
2.26,1.28636363636364,0.973636363636363,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
2.49,1.30090909090909,1.18909090909091,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
2.46,1.32090909090909,1.13909090909091,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
2.08,1.35272727272727,0.727272727272728,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.51,1.35818181818182,0.151818181818182,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.81,1.39818181818182,-0.588181818181818,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.16,1.39727272727273,-1.23727272727273,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.04,1.39727272727273,-1.35727272727273,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.57,1.39727272727273,-0.827272727272727,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.33,1.40272727272727,-0.0727272727272725,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.99,1.41272727272727,0.577272727272727,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
2.43,1.42727272727273,1.00272727272727,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
2.61,1.44272727272727,1.16727272727273,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
2.57,1.45363636363636,1.11636363636364,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
2.24,1.46363636363636,0.776363636363637,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.7,1.47818181818182,0.221818181818182,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.96,1.49545454545455,-0.535454545454545,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.18,1.50909090909091,-1.32909090909091,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.05,1.51090909090909,-1.46090909090909,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.53,1.51181818181818,-0.981818181818182,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.25,1.50818181818182,-0.258181818181818,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.88,1.50090909090909,0.379090909090909,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
2.08,1.49090909090909,0.589090909090909,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
2.24,1.45909090909091,0.780909090909091,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.79,1.42545454545455,0.364545454545455,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.61,1.35454545454545,0.255454545454546,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1,1.29727272727273,-0.297272727272727,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.48,1.23363636363636,-0.753636363636364,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.13,1.19,-1.06,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.02,1.18545454545455,-1.16545454545455,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.44,1.18272727272727,-0.742727272727273,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.07,1.17454545454545,-0.104545454545454,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.65,1.15818181818182,0.491818181818182,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
2.09,1.13727272727273,0.952727272727272,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
2.28,1.13818181818182,1.14181818181818,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
2.19,1.14181818181818,1.04818181818182,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.89,1.17818181818182,0.711818181818182,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.22,1.20363636363636,0.0163636363636366,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.31,1.22363636363636,-0.913636363636364,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.05,1.20818181818182,-1.15818181818182,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.02,1.20090909090909,-1.18090909090909,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.32,1.20090909090909,-0.880909090909091,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.89,1.19,-0.3,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.32,1.17363636363636,0.146363636363636,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
