"Actual","Forecast","Error","R2_05","RMSE_05","MAE_05","NRMSE_05"
0.4,0.771818181818182,-0.371818181818182,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.06,0.852727272727273,-0.792727272727273,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0,0.886363636363636,-0.886363636363636,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.04,0.889090909090909,-0.849090909090909,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.15,0.917272727272727,-0.767272727272727,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.23,0.924545454545454,-0.694545454545454,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.32,0.925454545454545,-0.605454545454545,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.35,0.924545454545455,-0.574545454545455,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.37,0.901818181818182,-0.531818181818182,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.25,0.839090909090909,-0.589090909090909,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.2,0.728181818181818,-0.528181818181818,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.09,0.595454545454546,-0.505454545454546,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.02,0.442727272727273,-0.422727272727273,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.01,0.338181818181818,-0.328181818181818,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.22,0.274545454545455,-0.0545454545454545,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.55,0.215454545454545,0.334545454545455,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.72,0.187272727272727,0.532727272727273,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.57,0.183636363636364,1.38636363636364,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.18,0.184545454545455,0.995454545454545,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.76,0.200909090909091,1.55909090909091,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.75,0.237272727272727,0.512727272727273,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.95,0.281818181818182,0.668181818181818,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.41,0.395454545454546,0.0145454545454545,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.06,0.470909090909091,-0.410909090909091,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.01,0.597272727272727,-0.587272727272727,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.15,0.642727272727273,-0.492727272727273,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.36,0.710909090909091,-0.350909090909091,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.63,0.74,-0.11,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.98,0.743636363636364,0.236363636363636,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.62,0.743636363636364,0.876363636363636,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.16,0.737272727272727,0.422727272727273,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.98,0.72,0.26,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.78,0.711818181818182,0.0681818181818182,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.4,0.658181818181818,-0.258181818181818,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.07,0.698181818181818,-0.628181818181818,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.01,0.643636363636364,-0.633636363636364,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.23,0.664545454545455,-0.434545454545455,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.03,0.649090909090909,0.380909090909091,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.67,0.648181818181818,1.02181818181818,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.3,0.649090909090909,1.65090909090909,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.9,0.649090909090909,0.250909090909091,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.26,0.656363636363636,0.603636363636364,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.78,0.717272727272727,0.0627272727272727,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.41,0.811818181818182,-0.401818181818182,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.24,0.931818181818182,-0.691818181818182,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.06,0.866363636363636,-0.806363636363636,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.02,0.875454545454545,-0.855454545454545,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.24,0.857272727272727,-0.617272727272727,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.54,0.823636363636364,-0.283636363636364,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.72,0.809090909090909,-0.0890909090909091,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.71,0.808181818181818,-0.0981818181818183,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.02,0.809090909090909,0.210909090909091,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.42,0.81,0.61,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.61,0.765454545454545,-0.155454545454546,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.54,0.679090909090909,-0.139090909090909,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.34,0.534545454545455,-0.194545454545455,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.1,0.545454545454545,-0.445454545454545,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.01,0.56,-0.55,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.11,0.544545454545455,-0.434545454545455,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.34,0.556363636363637,-0.216363636363636,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.41,0.565454545454546,-0.155454545454546,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.16,0.569090909090909,0.590909090909091,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.86,0.568181818181818,0.291818181818182,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.97,0.556363636363636,0.413636363636364,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.76,0.538181818181818,0.221818181818182,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.54,0.51,0.0300000000000001,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.34,0.550909090909091,-0.210909090909091,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.1,0.536363636363636,-0.436363636363636,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.02,0.495454545454545,-0.475454545454545,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.38,0.509090909090909,-0.129090909090909,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.64,0.509090909090909,0.130909090909091,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.24,0.509090909090909,0.730909090909091,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.08,0.509090909090909,0.570909090909091,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.67,0.51,1.16,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.9,0.534545454545454,1.36545454545455,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.79,0.561818181818182,1.22818181818182,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.23,0.637272727272727,0.592727272727273,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.74,0.63,0.11,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.13,0.703636363636364,-0.573636363636364,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.01,0.788181818181818,-0.778181818181818,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.28,0.881818181818182,-0.601818181818182,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.17,0.944545454545455,0.225454545454545,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.77,0.980909090909091,0.789090909090909,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.1,0.983636363636364,1.11636363636364,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.27,0.982727272727273,1.28727272727273,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.11,0.973636363636364,1.13636363636364,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.02,1.02181818181818,0.998181818181818,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.07,1.07,0,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.82,1.16272727272727,-0.342727272727273,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.16,1.21727272727273,-1.05727272727273,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.04,1.23636363636364,-1.19636363636364,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.51,1.25727272727273,-0.747272727272727,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.22,1.24272727272727,-0.0227272727272725,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.83,1.25,0.58,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.26,1.25272727272727,1.00727272727273,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.49,1.25545454545455,1.23454545454545,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.46,1.27636363636364,1.18363636363636,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.08,1.28090909090909,0.799090909090909,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.51,1.28636363636364,0.223636363636364,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.81,1.30090909090909,-0.490909090909091,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.16,1.32090909090909,-1.16090909090909,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.04,1.35272727272727,-1.31272727272727,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.57,1.35818181818182,-0.788181818181818,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.33,1.39818181818182,-0.0681818181818181,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.99,1.39727272727273,0.592727272727273,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.43,1.39727272727273,1.03272727272727,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.61,1.39727272727273,1.21272727272727,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.57,1.40272727272727,1.16727272727273,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.24,1.41272727272727,0.827272727272728,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.7,1.42727272727273,0.272727272727273,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.96,1.44272727272727,-0.482727272727273,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.18,1.45363636363636,-1.27363636363636,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.05,1.46363636363636,-1.41363636363636,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.53,1.47818181818182,-0.948181818181818,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.25,1.49545454545455,-0.245454545454545,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.88,1.50909090909091,0.370909090909091,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.08,1.51090909090909,0.569090909090909,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.24,1.51181818181818,0.728181818181818,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.79,1.50818181818182,0.281818181818182,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.61,1.50090909090909,0.109090909090909,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1,1.49090909090909,-0.490909090909091,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.48,1.45909090909091,-0.979090909090909,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.13,1.42545454545455,-1.29545454545455,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.02,1.35454545454545,-1.33454545454545,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.44,1.29727272727273,-0.857272727272727,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.07,1.23363636363636,-0.163636363636364,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.65,1.19,0.46,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.09,1.18545454545455,0.904545454545454,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.28,1.18272727272727,1.09727272727273,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.19,1.17454545454545,1.01545454545455,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.89,1.15818181818182,0.731818181818182,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.22,1.13727272727273,0.0827272727272725,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.31,1.13818181818182,-0.828181818181818,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.05,1.14181818181818,-1.09181818181818,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.02,1.17818181818182,-1.15818181818182,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.32,1.20363636363636,-0.883636363636363,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.89,1.22363636363636,-0.333636363636364,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.32,1.20818181818182,0.111818181818182,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.2,1.20090909090909,0.999090909090909,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.51,1.20090909090909,1.30909090909091,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.44,1.19,1.25,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.2,1.17363636363636,1.02636363636364,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
