"Actual","Forecast","Error","R2_08","RMSE_08","MAE_08","NRMSE_08"
1.98,2.19636363636364,-0.216363636363636,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.41,2.17363636363636,0.236363636363636,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.38,2.15636363636364,0.223636363636363,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.75,2.14454545454545,-0.394545454545455,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.01,2.12818181818182,-1.11818181818182,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.65,2.08363636363636,-1.43363636363636,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.4,2.04272727272727,-1.64272727272727,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.83,1.99,-1.16,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.55,1.99,-0.44,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.34,1.93545454545455,0.404545454545455,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.81,1.84,0.97,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.55,1.72818181818182,0.821818181818182,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.38,1.61454545454545,0.765454545454545,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.33,1.53181818181818,0.798181818181818,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.78,1.50181818181818,-0.721818181818182,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.57,1.52363636363636,0.0463636363636364,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.39,1.56636363636364,-1.17636363636364,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.28,1.60909090909091,-1.32909090909091,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.42,1.64636363636364,-1.22636363636364,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.1,1.69818181818182,-0.598181818181818,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.51,1.69545454545455,0.814545454545454,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.9,1.69090909090909,1.20909090909091,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
3.67,1.60272727272727,2.06727272727273,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
3.73,1.65363636363636,2.07636363636364,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
3.63,1.63,2,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
3.23,1.61909090909091,1.61090909090909,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.48,1.58181818181818,0.898181818181818,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.81,1.54090909090909,0.269090909090909,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.94,1.55636363636364,-0.616363636363636,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.9,1.56454545454545,-0.664545454545454,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.77,1.66636363636364,0.103636363636364,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.54,1.78909090909091,0.750909090909091,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
3.17,1.90727272727273,1.26272727272727,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
3.56,2.13,1.43,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
3.74,2.21272727272727,1.52727272727273,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
3.56,2.34181818181818,1.21818181818182,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
3.17,2.40181818181818,0.768181818181818,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.43,2.44545454545455,-0.0154545454545452,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.76,2.50636363636364,-0.746363636363636,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.04,2.50909090909091,-1.46909090909091,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.8,2.53363636363636,-1.73363636363636,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.98,2.52363636363636,-1.54363636363636,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.86,2.52454545454545,-0.664545454545454,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.59,2.51818181818182,0.0718181818181822,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.22,2.51272727272727,-0.292727272727273,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
3.23,2.50818181818182,0.721818181818182,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
3.51,2.50363636363636,1.00636363636364,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.33,2.51272727272727,-0.182727272727272,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.8,2.50363636363636,-0.703636363636363,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.19,2.43181818181818,-1.24181818181818,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.53,2.37,-1.84,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.79,2.31727272727273,-1.52727272727273,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.58,2.19545454545455,-0.615454545454545,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.34,2.14909090909091,0.190909090909091,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.95,2.14454545454545,0.805454545454546,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
3.35,2.06818181818182,1.28181818181818,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
3.51,2.01090909090909,1.49909090909091,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
3.38,1.95909090909091,1.42090909090909,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.95,1.91272727272727,1.03727272727273,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.33,1.91181818181818,0.418181818181818,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.54,1.96636363636364,-0.426363636363637,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.77,2.01,-1.24,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.05,2.04272727272727,-1.99272727272727,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.09,2.14545454545455,-2.05545454545455,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.58,2.17090909090909,-1.59090909090909,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.6,2.15909090909091,0.44090909090909,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.63,2.21545454545455,-0.585454545454545,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.31,2.26363636363636,0.0463636363636364,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.14,2.29545454545455,-0.155454545454545,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.19,2.31727272727273,-0.127272727272727,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.35,2.25,-0.9,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.45,2.11454545454545,-0.664545454545455,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.81,1.95454545454545,-1.14454545454545,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.24,1.92272727272727,-1.68272727272727,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.42,1.76636363636364,-0.346363636363636,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.25,1.65727272727273,0.592727272727273,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
3.03,1.54454545454545,1.48545454545455,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
3.13,1.47545454545455,1.65454545454545,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
3.25,1.38636363636364,1.86363636363636,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.93,1.37818181818182,1.55181818181818,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
3.15,1.38181818181818,1.76818181818182,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.31,1.39909090909091,0.910909090909091,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.41,1.52,-0.11,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.78,1.67181818181818,-0.891818181818182,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.61,1.71090909090909,-1.10090909090909,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.47,1.84727272727273,-1.37727272727273,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.67,1.93272727272727,-1.26272727272727,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.78,2.00454545454545,-1.22454545454545,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.79,2.09181818181818,-1.30181818181818,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.48,2.17909090909091,-1.69909090909091,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.56,2.17545454545455,-1.61545454545455,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.43,2.17272727272727,-1.74272727272727,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.2,2.20636363636364,-2.00636363636364,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.11,2.12,-2.01,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.09,1.97636363636364,-1.88636363636364,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.41,1.77181818181818,-1.36181818181818,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.47,1.55909090909091,-0.0890909090909089,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2,1.30727272727273,0.692727272727273,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.72,1.09181818181818,0.628181818181818,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.9,0.844545454545455,1.05545454545455,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.93,0.652727272727273,2.27727272727273,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.1,0.534545454545455,0.565454545454545,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.68,0.471818181818182,0.208181818181818,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.24,0.453636363636364,-0.213636363636364,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.24,0.544545454545455,-0.304545454545455,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.18,0.665454545454546,-0.485454545454546,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.11,0.750909090909091,0.359090909090909,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.85,0.851818181818182,0.998181818181818,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.6,1.07454545454545,1.52545454545455,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
3.3,1.12363636363636,2.17636363636364,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
3.73,1.14636363636364,2.58363636363636,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
3.82,1.15,2.67,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
3.79,1.16181818181818,2.62818181818182,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
3.42,1.17,2.25,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.77,1.23363636363636,1.53636363636364,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2,1.26818181818182,0.731818181818182,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.04,1.32272727272727,-0.282727272727272,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.03,1.46636363636364,-0.436363636363636,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.96,1.63272727272727,0.327272727272727,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.67,1.71363636363636,0.956363636363636,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
3.11,1.95818181818182,1.15181818181818,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.94,2.20727272727273,0.732727272727272,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.14,2.43727272727273,-0.297272727272727,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.96,2.59727272727273,-0.637272727272727,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.9,2.67545454545455,-0.775454545454545,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.47,2.66818181818182,-1.19818181818182,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.32,2.67818181818182,-1.35818181818182,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.64,2.68454545454545,-2.04454545454545,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.04,2.66727272727273,-1.62727272727273,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.81,2.59545454545455,-0.785454545454546,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.3,2.44272727272727,-0.142727272727273,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.65,2.27636363636364,0.373636363636363,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
3.62,2.13818181818182,1.48181818181818,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
3.72,2.02,1.7,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
3.08,1.95818181818182,1.12181818181818,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.94,1.92181818181818,1.01818181818182,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.55,1.92272727272727,0.627272727272727,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.73,1.90909090909091,-0.179090909090909,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.13,1.87545454545455,-0.745454545454545,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.09,1.83363636363636,-0.743636363636363,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.92,1.89545454545455,0.0245454545454546,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.68,2.03909090909091,0.640909090909091,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
3.26,2.14090909090909,1.11909090909091,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
3.6,2.23545454545455,1.36454545454545,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
3.81,2.33363636363636,1.47636363636364,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
3.68,2.37090909090909,1.30909090909091,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
3.3,2.41545454545455,0.884545454545454,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.71,2.42,0.29,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
