"Actual","Forecast","Error","R2_03","RMSE_03","MAE_03","NRMSE_03"
0.95,0.771818181818182,0.178181818181818,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.85,0.852727272727273,-0.00272727272727269,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.4,0.886363636363636,-0.486363636363636,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.06,0.889090909090909,-0.829090909090909,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0,0.917272727272727,-0.917272727272727,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.04,0.924545454545454,-0.884545454545454,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.15,0.925454545454545,-0.775454545454545,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.23,0.924545454545455,-0.694545454545455,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.32,0.901818181818182,-0.581818181818182,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.35,0.839090909090909,-0.489090909090909,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.37,0.728181818181818,-0.358181818181818,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.25,0.595454545454546,-0.345454545454546,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.2,0.442727272727273,-0.242727272727273,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.09,0.338181818181818,-0.248181818181818,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.02,0.274545454545455,-0.254545454545455,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.01,0.215454545454545,-0.205454545454545,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.22,0.187272727272727,0.0327272727272727,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.55,0.183636363636364,0.366363636363636,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.72,0.184545454545455,0.535454545454545,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.57,0.200909090909091,1.36909090909091,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.18,0.237272727272727,0.942727272727273,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.76,0.281818181818182,1.47818181818182,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.75,0.395454545454546,0.354545454545454,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.95,0.470909090909091,0.479090909090909,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.41,0.597272727272727,-0.187272727272727,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.06,0.642727272727273,-0.582727272727273,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.01,0.710909090909091,-0.700909090909091,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.15,0.74,-0.59,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.36,0.743636363636364,-0.383636363636364,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.63,0.743636363636364,-0.113636363636364,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.98,0.737272727272727,0.242727272727273,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.62,0.72,0.9,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.16,0.711818181818182,0.448181818181818,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.98,0.658181818181818,0.321818181818182,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.78,0.698181818181818,0.0818181818181818,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.4,0.643636363636364,-0.243636363636364,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.07,0.664545454545455,-0.594545454545454,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.01,0.649090909090909,-0.639090909090909,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.23,0.648181818181818,-0.418181818181818,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.03,0.649090909090909,0.380909090909091,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.67,0.649090909090909,1.02090909090909,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.3,0.656363636363636,1.64363636363636,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.9,0.717272727272727,0.182727272727273,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.26,0.811818181818182,0.448181818181818,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.78,0.931818181818182,-0.151818181818182,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.41,0.866363636363636,-0.456363636363636,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.24,0.875454545454545,-0.635454545454545,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.06,0.857272727272727,-0.797272727272727,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.02,0.823636363636364,-0.803636363636364,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.24,0.809090909090909,-0.569090909090909,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.54,0.808181818181818,-0.268181818181818,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.72,0.809090909090909,-0.0890909090909091,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.71,0.81,-0.1,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.02,0.765454545454545,0.254545454545455,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.42,0.679090909090909,0.740909090909091,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.61,0.534545454545455,0.0754545454545453,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.54,0.545454545454545,-0.00545454545454538,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.34,0.56,-0.22,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.1,0.544545454545455,-0.444545454545455,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.01,0.556363636363637,-0.546363636363636,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.11,0.565454545454546,-0.455454545454546,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.34,0.569090909090909,-0.229090909090909,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.41,0.568181818181818,-0.158181818181818,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.16,0.556363636363636,0.603636363636364,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.86,0.538181818181818,0.321818181818182,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.97,0.51,0.46,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.76,0.550909090909091,0.209090909090909,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.54,0.536363636363636,0.00363636363636377,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.34,0.495454545454545,-0.155454545454545,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.1,0.509090909090909,-0.409090909090909,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.02,0.509090909090909,-0.489090909090909,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.38,0.509090909090909,-0.129090909090909,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.64,0.509090909090909,0.130909090909091,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.24,0.51,0.73,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.08,0.534545454545454,0.545454545454546,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.67,0.561818181818182,1.10818181818182,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.9,0.637272727272727,1.26272727272727,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.79,0.63,1.16,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.23,0.703636363636364,0.526363636363636,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.74,0.788181818181818,-0.0481818181818182,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.13,0.881818181818182,-0.751818181818182,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.01,0.944545454545455,-0.934545454545455,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.28,0.980909090909091,-0.700909090909091,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.17,0.983636363636364,0.186363636363636,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.77,0.982727272727273,0.787272727272727,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.1,0.973636363636364,1.12636363636364,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.27,1.02181818181818,1.24818181818182,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.11,1.07,1.04,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.02,1.16272727272727,0.857272727272727,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.07,1.21727272727273,-0.147272727272727,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.82,1.23636363636364,-0.416363636363636,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.16,1.25727272727273,-1.09727272727273,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.04,1.24272727272727,-1.20272727272727,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.51,1.25,-0.74,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.22,1.25272727272727,-0.0327272727272727,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.83,1.25545454545455,0.574545454545455,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.26,1.27636363636364,0.983636363636363,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.49,1.28090909090909,1.20909090909091,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.46,1.28636363636364,1.17363636363636,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.08,1.30090909090909,0.779090909090909,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.51,1.32090909090909,0.189090909090909,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.81,1.35272727272727,-0.542727272727273,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.16,1.35818181818182,-1.19818181818182,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.04,1.39818181818182,-1.35818181818182,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.57,1.39727272727273,-0.827272727272727,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.33,1.39727272727273,-0.0672727272727272,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.99,1.39727272727273,0.592727272727273,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.43,1.40272727272727,1.02727272727273,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.61,1.41272727272727,1.19727272727273,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.57,1.42727272727273,1.14272727272727,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.24,1.44272727272727,0.797272727272727,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.7,1.45363636363636,0.246363636363636,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.96,1.46363636363636,-0.503636363636363,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.18,1.47818181818182,-1.29818181818182,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.05,1.49545454545455,-1.44545454545455,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.53,1.50909090909091,-0.979090909090909,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.25,1.51090909090909,-0.260909090909091,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.88,1.51181818181818,0.368181818181818,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.08,1.50818181818182,0.571818181818182,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.24,1.50090909090909,0.739090909090909,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.79,1.49090909090909,0.299090909090909,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.61,1.45909090909091,0.150909090909091,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1,1.42545454545455,-0.425454545454546,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.48,1.35454545454545,-0.874545454545455,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.13,1.29727272727273,-1.16727272727273,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.02,1.23363636363636,-1.21363636363636,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.44,1.19,-0.75,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.07,1.18545454545455,-0.115454545454545,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.65,1.18272727272727,0.467272727272727,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.09,1.17454545454545,0.915454545454545,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.28,1.15818181818182,1.12181818181818,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.19,1.13727272727273,1.05272727272727,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.89,1.13818181818182,0.751818181818181,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.22,1.14181818181818,0.0781818181818181,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.31,1.17818181818182,-0.868181818181818,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.05,1.20363636363636,-1.15363636363636,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.02,1.22363636363636,-1.20363636363636,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.32,1.20818181818182,-0.888181818181818,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.89,1.20090909090909,-0.310909090909091,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.32,1.20090909090909,0.119090909090909,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.2,1.19,1.01,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.51,1.17363636363636,1.33636363636364,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
