"Actual","Forecast","Error","R2_07","RMSE_07","MAE_07","NRMSE_07"
0,0.771818181818182,-0.771818181818182,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.04,0.852727272727273,-0.812727272727273,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.15,0.886363636363636,-0.736363636363636,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.23,0.889090909090909,-0.659090909090909,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.32,0.917272727272727,-0.597272727272727,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.35,0.924545454545454,-0.574545454545454,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.37,0.925454545454545,-0.555454545454545,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.25,0.924545454545455,-0.674545454545455,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.2,0.901818181818182,-0.701818181818182,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.09,0.839090909090909,-0.749090909090909,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.02,0.728181818181818,-0.708181818181818,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.01,0.595454545454546,-0.585454545454546,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.22,0.442727272727273,-0.222727272727273,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.55,0.338181818181818,0.211818181818182,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.72,0.274545454545455,0.445454545454545,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.57,0.215454545454545,1.35454545454545,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.18,0.187272727272727,0.992727272727273,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.76,0.183636363636364,1.57636363636364,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.75,0.184545454545455,0.565454545454545,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.95,0.200909090909091,0.749090909090909,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.41,0.237272727272727,0.172727272727273,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.06,0.281818181818182,-0.221818181818182,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.01,0.395454545454546,-0.385454545454545,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.15,0.470909090909091,-0.320909090909091,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.36,0.597272727272727,-0.237272727272727,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.63,0.642727272727273,-0.0127272727272727,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.98,0.710909090909091,0.269090909090909,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.62,0.74,0.88,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.16,0.743636363636364,0.416363636363636,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.98,0.743636363636364,0.236363636363636,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.78,0.737272727272727,0.0427272727272728,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.4,0.72,-0.32,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.07,0.711818181818182,-0.641818181818182,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.01,0.658181818181818,-0.648181818181818,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.23,0.698181818181818,-0.468181818181818,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.03,0.643636363636364,0.386363636363636,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.67,0.664545454545455,1.00545454545455,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
2.3,0.649090909090909,1.65090909090909,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.9,0.648181818181818,0.251818181818182,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.26,0.649090909090909,0.610909090909091,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.78,0.649090909090909,0.130909090909091,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.41,0.656363636363636,-0.246363636363637,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.24,0.717272727272727,-0.477272727272727,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.06,0.811818181818182,-0.751818181818182,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.02,0.931818181818182,-0.911818181818182,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.24,0.866363636363636,-0.626363636363636,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.54,0.875454545454545,-0.335454545454545,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.72,0.857272727272727,-0.137272727272727,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.71,0.823636363636364,-0.113636363636364,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.02,0.809090909090909,0.210909090909091,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.42,0.808181818181818,0.611818181818182,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.61,0.809090909090909,-0.199090909090909,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.54,0.81,-0.27,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.34,0.765454545454545,-0.425454545454545,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.1,0.679090909090909,-0.579090909090909,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.01,0.534545454545455,-0.524545454545455,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.11,0.545454545454545,-0.435454545454545,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.34,0.56,-0.22,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.41,0.544545454545455,-0.134545454545455,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.16,0.556363636363637,0.603636363636363,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.86,0.565454545454546,0.294545454545454,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.97,0.569090909090909,0.400909090909091,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.76,0.568181818181818,0.191818181818182,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.54,0.556363636363636,-0.0163636363636364,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.34,0.538181818181818,-0.198181818181818,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.1,0.51,-0.41,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.02,0.550909090909091,-0.530909090909091,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.38,0.536363636363636,-0.156363636363636,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.64,0.495454545454545,0.144545454545455,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.24,0.509090909090909,0.730909090909091,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.08,0.509090909090909,0.570909090909091,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.67,0.509090909090909,1.16090909090909,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.9,0.509090909090909,1.39090909090909,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.79,0.51,1.28,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.23,0.534545454545454,0.695454545454546,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.74,0.561818181818182,0.178181818181818,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.13,0.637272727272727,-0.507272727272727,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.01,0.63,-0.62,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.28,0.703636363636364,-0.423636363636364,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.17,0.788181818181818,0.381818181818182,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.77,0.881818181818182,0.888181818181818,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
2.1,0.944545454545455,1.15545454545455,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
2.27,0.980909090909091,1.28909090909091,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
2.11,0.983636363636364,1.12636363636364,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
2.02,0.982727272727273,1.03727272727273,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.07,0.973636363636364,0.0963636363636363,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.82,1.02181818181818,-0.201818181818182,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.16,1.07,-0.91,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.04,1.16272727272727,-1.12272727272727,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.51,1.21727272727273,-0.707272727272727,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.22,1.23636363636364,-0.0163636363636361,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.83,1.25727272727273,0.572727272727273,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
2.26,1.24272727272727,1.01727272727273,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
2.49,1.25,1.24,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
2.46,1.25272727272727,1.20727272727273,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
2.08,1.25545454545455,0.824545454545455,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.51,1.27636363636364,0.233636363636364,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.81,1.28090909090909,-0.470909090909091,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.16,1.28636363636364,-1.12636363636364,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.04,1.30090909090909,-1.26090909090909,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.57,1.32090909090909,-0.750909090909091,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.33,1.35272727272727,-0.0227272727272725,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.99,1.35818181818182,0.631818181818182,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
2.43,1.39818181818182,1.03181818181818,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
2.61,1.39727272727273,1.21272727272727,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
2.57,1.39727272727273,1.17272727272727,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
2.24,1.39727272727273,0.842727272727273,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.7,1.40272727272727,0.297272727272727,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.96,1.41272727272727,-0.452727272727273,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.18,1.42727272727273,-1.24727272727273,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.05,1.44272727272727,-1.39272727272727,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.53,1.45363636363636,-0.923636363636364,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.25,1.46363636363636,-0.213636363636363,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.88,1.47818181818182,0.401818181818182,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
2.08,1.49545454545455,0.584545454545455,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
2.24,1.50909090909091,0.730909090909091,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.79,1.51090909090909,0.279090909090909,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.61,1.51181818181818,0.0981818181818184,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1,1.50818181818182,-0.508181818181818,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.48,1.50090909090909,-1.02090909090909,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.13,1.49090909090909,-1.36090909090909,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.02,1.45909090909091,-1.43909090909091,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.44,1.42545454545455,-0.985454545454546,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.07,1.35454545454545,-0.284545454545454,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.65,1.29727272727273,0.352727272727273,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
2.09,1.23363636363636,0.856363636363636,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
2.28,1.19,1.09,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
2.19,1.18545454545455,1.00454545454545,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.89,1.18272727272727,0.707272727272727,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.22,1.17454545454545,0.0454545454545454,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.31,1.15818181818182,-0.848181818181818,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.05,1.13727272727273,-1.08727272727273,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.02,1.13818181818182,-1.11818181818182,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.32,1.14181818181818,-0.821818181818182,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.89,1.17818181818182,-0.288181818181818,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.32,1.20363636363636,0.116363636363637,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
2.2,1.22363636363636,0.976363636363637,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
2.51,1.20818181818182,1.30181818181818,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
2.44,1.20090909090909,1.23909090909091,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
2.2,1.20090909090909,0.999090909090909,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.66,1.19,0.47,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.98,1.17363636363636,-0.193636363636364,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
