"Actual","Forecast","Error","R2_09","RMSE_09","MAE_09","NRMSE_09"
0.15,0.771818181818182,-0.621818181818182,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.23,0.852727272727273,-0.622727272727273,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.32,0.886363636363636,-0.566363636363636,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.35,0.889090909090909,-0.539090909090909,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.37,0.917272727272727,-0.547272727272727,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.25,0.924545454545454,-0.674545454545454,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.2,0.925454545454545,-0.725454545454545,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.09,0.924545454545455,-0.834545454545455,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.02,0.901818181818182,-0.881818181818182,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.01,0.839090909090909,-0.829090909090909,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.22,0.728181818181818,-0.508181818181818,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.55,0.595454545454546,-0.0454545454545455,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.72,0.442727272727273,0.277272727272727,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.57,0.338181818181818,1.23181818181818,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.18,0.274545454545455,0.905454545454545,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.76,0.215454545454545,1.54454545454545,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.75,0.187272727272727,0.562727272727273,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.95,0.183636363636364,0.766363636363636,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.41,0.184545454545455,0.225454545454545,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.06,0.200909090909091,-0.140909090909091,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.01,0.237272727272727,-0.227272727272727,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.15,0.281818181818182,-0.131818181818182,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.36,0.395454545454546,-0.0354545454545455,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.63,0.470909090909091,0.159090909090909,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.98,0.597272727272727,0.382727272727273,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.62,0.642727272727273,0.977272727272727,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.16,0.710909090909091,0.449090909090909,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.98,0.74,0.24,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.78,0.743636363636364,0.0363636363636364,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.4,0.743636363636364,-0.343636363636364,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.07,0.737272727272727,-0.667272727272727,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.01,0.72,-0.71,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.23,0.711818181818182,-0.481818181818182,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.03,0.658181818181818,0.371818181818182,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.67,0.698181818181818,0.971818181818182,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.3,0.643636363636364,1.65636363636364,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.9,0.664545454545455,0.235454545454545,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.26,0.649090909090909,0.610909090909091,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.78,0.648181818181818,0.131818181818182,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.41,0.649090909090909,-0.239090909090909,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.24,0.649090909090909,-0.409090909090909,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.06,0.656363636363636,-0.596363636363636,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.02,0.717272727272727,-0.697272727272727,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.24,0.811818181818182,-0.571818181818182,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.54,0.931818181818182,-0.391818181818182,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.72,0.866363636363636,-0.146363636363636,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.71,0.875454545454545,-0.165454545454545,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.02,0.857272727272727,0.162727272727273,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.42,0.823636363636364,0.596363636363636,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.61,0.809090909090909,-0.199090909090909,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.54,0.808181818181818,-0.268181818181818,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.34,0.809090909090909,-0.469090909090909,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.1,0.81,-0.71,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.01,0.765454545454545,-0.755454545454545,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.11,0.679090909090909,-0.569090909090909,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.34,0.534545454545455,-0.194545454545455,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.41,0.545454545454545,-0.135454545454545,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.16,0.56,0.6,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.86,0.544545454545455,0.315454545454545,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.97,0.556363636363637,0.413636363636363,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.76,0.565454545454546,0.194545454545454,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.54,0.569090909090909,-0.0290909090909091,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.34,0.568181818181818,-0.228181818181818,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.1,0.556363636363636,-0.456363636363636,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.02,0.538181818181818,-0.518181818181818,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.38,0.51,-0.13,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.64,0.550909090909091,0.0890909090909091,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.24,0.536363636363636,0.703636363636364,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.08,0.495454545454545,0.584545454545455,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.67,0.509090909090909,1.16090909090909,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.9,0.509090909090909,1.39090909090909,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.79,0.509090909090909,1.28090909090909,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.23,0.509090909090909,0.720909090909091,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.74,0.51,0.23,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.13,0.534545454545454,-0.404545454545454,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.01,0.561818181818182,-0.551818181818182,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.28,0.637272727272727,-0.357272727272727,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.17,0.63,0.54,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.77,0.703636363636364,1.06636363636364,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.1,0.788181818181818,1.31181818181818,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.27,0.881818181818182,1.38818181818182,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.11,0.944545454545455,1.16545454545455,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.02,0.980909090909091,1.03909090909091,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.07,0.983636363636364,0.0863636363636364,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.82,0.982727272727273,-0.162727272727273,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.16,0.973636363636364,-0.813636363636364,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.04,1.02181818181818,-0.981818181818182,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.51,1.07,-0.56,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.22,1.16272727272727,0.0572727272727274,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.83,1.21727272727273,0.612727272727273,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.26,1.23636363636364,1.02363636363636,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.49,1.25727272727273,1.23272727272727,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.46,1.24272727272727,1.21727272727273,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.08,1.25,0.83,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.51,1.25272727272727,0.257272727272727,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.81,1.25545454545455,-0.445454545454545,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.16,1.27636363636364,-1.11636363636364,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.04,1.28090909090909,-1.24090909090909,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.57,1.28636363636364,-0.716363636363636,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.33,1.30090909090909,0.0290909090909091,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.99,1.32090909090909,0.669090909090909,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.43,1.35272727272727,1.07727272727273,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.61,1.35818181818182,1.25181818181818,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.57,1.39818181818182,1.17181818181818,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.24,1.39727272727273,0.842727272727273,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.7,1.39727272727273,0.302727272727273,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.96,1.39727272727273,-0.437272727272727,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.18,1.40272727272727,-1.22272727272727,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.05,1.41272727272727,-1.36272727272727,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.53,1.42727272727273,-0.897272727272727,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.25,1.44272727272727,-0.192727272727273,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.88,1.45363636363636,0.426363636363636,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.08,1.46363636363636,0.616363636363637,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.24,1.47818181818182,0.761818181818182,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.79,1.49545454545455,0.294545454545455,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.61,1.50909090909091,0.100909090909091,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1,1.51090909090909,-0.510909090909091,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.48,1.51181818181818,-1.03181818181818,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.13,1.50818181818182,-1.37818181818182,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.02,1.50090909090909,-1.48090909090909,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.44,1.49090909090909,-1.05090909090909,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.07,1.45909090909091,-0.389090909090909,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.65,1.42545454545455,0.224545454545454,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.09,1.35454545454545,0.735454545454545,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.28,1.29727272727273,0.982727272727273,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.19,1.23363636363636,0.956363636363636,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.89,1.19,0.7,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.22,1.18545454545455,0.0345454545454544,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.31,1.18272727272727,-0.872727272727273,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.05,1.17454545454545,-1.12454545454545,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.02,1.15818181818182,-1.13818181818182,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.32,1.13727272727273,-0.817272727272727,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.89,1.13818181818182,-0.248181818181818,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.32,1.14181818181818,0.178181818181818,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.2,1.17818181818182,1.02181818181818,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.51,1.20363636363636,1.30636363636364,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.44,1.22363636363636,1.21636363636364,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.2,1.20818181818182,0.991818181818182,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.66,1.20090909090909,0.459090909090909,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.98,1.20090909090909,-0.220909090909091,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.22,1.19,-0.97,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.05,1.17363636363636,-1.12363636363636,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.57,1.14363636363636,-0.573636363636364,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.31,1.15363636363636,0.156363636363637,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.94,1.17454545454545,0.765454545454545,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.41,1.19727272727273,1.21272727272727,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
